,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
36,37.0,277.0,0.5620771646499634,-10.903754234313965,0.03491734340786934,0.04575001202642518,43.47028040885925,18500.0,37000.0
37,38.0,234.0,0.5776069760322571,-11.558320999145508,0.02523144520819187,0.045234317942807974,43.63231921195984,19000.0,38000.0
38,39.0,296.0,0.6002143621444702,-12.27229118347168,0.019254250451922417,0.04481829516625906,43.775829792022705,19500.0,39000.0
39,40.0,282.0,0.5605952143669128,-13.038289070129395,0.01662294752895832,0.0444484711195377,43.78465747833252,20000.0,40000.0
40,41.0,283.0,0.5721929669380188,-13.841226577758789,0.014126375317573547,0.04409402657894347,43.44015312194824,20500.0,41000.0
41,42.0,295.0,0.6534542441368103,-14.604419708251953,0.011709785088896751,0.043761805618143225,43.61822271347046,21000.0,42000.0
42,43.0,315.0,0.6395512819290161,-15.364119529724121,0.008628780022263527,0.04345548203506267,43.783153772354126,21500.0,43000.0
43,44.0,301.0,0.6292591691017151,-16.12396812438965,0.004205447621643543,0.04327342365807556,43.69139385223389,22000.0,44000.0
44,45.0,347.0,0.6678786873817444,-16.942398071289062,0.001751358387991786,0.04316159270209295,43.73969221115112,22500.0,45000.0
45,46.0,337.0,0.6855250597000122,-17.82716178894043,-0.00034546636743471026,0.04314906036051116,43.764408826828,23000.0,46000.0
46,47.0,346.0,0.6888161897659302,-18.70409393310547,-0.0035487436689436436,0.0432339252137301,43.70845437049866,23500.0,47000.0
47,48.0,387.0,0.7770226001739502,-19.51042938232422,-0.00657110009342432,0.04348268840941856,43.724862575531006,24000.0,48000.0
48,49.0,420.0,0.7783783078193665,-20.410736083984375,-0.010398775339126587,0.043960209644809914,43.67947840690613,24500.0,49000.0
49,50.0,380.0,0.8197600245475769,-21.267349243164062,-0.011474542319774628,0.04459183748636873,43.966909646987915,25000.0,50000.0
50,51.0,393.0,0.832182765007019,-22.187395095825195,-0.014800353907048702,0.045384116779489364,43.405259132385254,25500.0,51000.0
51,52.0,411.0,0.8240731358528137,-23.124664306640625,-0.01603233627974987,0.04635587078951211,43.58388423919678,26000.0,52000.0
52,53.0,420.0,0.8896519541740417,-24.125234603881836,-0.02075444906949997,0.04755444241325286,43.66569638252258,26500.0,53000.0
53,54.0,379.0,0.9564868807792664,-25.087289810180664,-0.019737908616662025,0.04885373625314428,43.7925820350647,27000.0,54000.0
54,55.0,401.0,0.9109647870063782,-25.995742797851562,-0.01752251200377941,0.049983648562370295,43.72975564002991,27500.0,55000.0
55,56.0,409.0,0.961916983127594,-26.856782913208008,-0.019409123808145523,0.05117769728317978,43.744848012924194,28000.0,56000.0
56,57.0,408.0,1.003193736076355,-27.77269172668457,-0.019275810569524765,0.052336572781432805,45.08880376815796,28500.0,57000.0
57,58.0,409.0,1.0327322483062744,-28.71642303466797,-0.021159201860427856,0.05363092963539938,43.6993944644928,29000.0,58000.0
58,59.0,421.0,1.0675809383392334,-29.579734802246094,-0.019395679235458374,0.0549133412973077,43.76634740829468,29500.0,59000.0
59,60.0,403.0,1.0598045587539673,-30.456647872924805,-0.020786227658391,0.05618133826417637,43.68193602561951,30000.0,60000.0
60,61.0,409.0,1.0744158029556274,-31.346508026123047,-0.01822666823863983,0.05742075912716001,43.35395812988281,30500.0,61000.0
61,62.0,453.0,1.1137189865112305,-32.20874786376953,-0.02010595239698887,0.05867492243864507,43.51666522026062,31000.0,62000.0
62,63.0,434.0,1.0731950998306274,-33.05449676513672,-0.018997587263584137,0.059946488179423725,43.66102838516235,31500.0,63000.0
63,64.0,453.0,1.08799147605896,-33.898414611816406,-0.01798509992659092,0.06117775538511522,43.592490673065186,32000.0,64000.0
64,65.0,463.0,1.120334267616272,-34.69989776611328,-0.017916923388838768,0.06239881833537592,43.63796281814575,32500.0,65000.0
65,66.0,465.0,1.1189775466918945,-35.47293472290039,-0.016592079773545265,0.06365556266199827,43.6507031917572,33000.0,66000.0
66,67.0,457.0,1.1502964496612549,-36.233367919921875,-0.0174245722591877,0.06490353196658026,43.55753827095032,33500.0,67000.0
67,68.0,450.0,1.1134105920791626,-37.06412887573242,-0.01873476803302765,0.06623460480038443,43.64692831039429,34000.0,68000.0
68,69.0,457.0,1.1163665056228638,-37.841800689697266,-0.015367229469120502,0.06750738484754382,43.57715821266174,34500.0,69000.0
69,70.0,460.0,1.0896215438842773,-38.58639907836914,-0.01147011574357748,0.06856980859871839,43.602789640426636,35000.0,70000.0
70,71.0,438.0,1.0931010246276855,-39.25858688354492,-0.011409188620746136,0.069497236489497,43.4711389541626,35500.0,71000.0
71,72.0,444.0,1.0946933031082153,-40.00141525268555,-0.010613317601382732,0.07040982652090583,43.52710247039795,36000.0,72000.0
72,73.0,481.0,1.1016008853912354,-40.78416061401367,-0.006730739492923021,0.07119352449086966,43.68672800064087,36500.0,73000.0
73,74.0,470.0,1.1420189142227173,-41.484336853027344,-0.00864423904567957,0.07194447671219487,43.62948513031006,37000.0,74000.0
74,75.0,484.0,1.138861894607544,-42.16802978515625,-0.00775829516351223,0.07273082018265416,43.59918141365051,37500.0,75000.0
75,76.0,417.0,1.1507673263549805,-42.83916473388672,-0.010244266130030155,0.07366990054469169,43.52865242958069,38000.0,76000.0
76,77.0,459.0,1.221919298171997,-43.52851104736328,-0.008712355978786945,0.07463720668628097,43.626554012298584,38500.0,77000.0
77,78.0,472.0,1.2702072858810425,-44.19406509399414,-0.005782175809144974,0.07535964569133069,43.5782573223114,39000.0,78000.0
78,79.0,441.0,1.2712829113006592,-44.83671951293945,-0.01022691186517477,0.07633199822313423,43.52811050415039,39500.0,79000.0
79,80.0,487.0,1.2833588123321533,-45.51972198486328,-0.009517398662865162,0.07732780643479238,43.475849866867065,40000.0,80000.0
80,81.0,487.0,1.319942831993103,-46.24884033203125,-0.005010577850043774,0.07817969340556545,43.40078067779541,40500.0,81000.0
81,82.0,488.0,1.4207067489624023,-46.8093376159668,-0.0062566278502345085,0.07878280545548057,43.37357783317566,41000.0,82000.0
82,83.0,445.0,1.4144880771636963,-47.454410552978516,-0.0021007079631090164,0.07926274889481638,43.65842962265015,41500.0,83000.0
83,84.0,458.0,1.3975476026535034,-48.09170913696289,-0.0025223030243068933,0.07958713106329066,43.485928535461426,42000.0,84000.0
84,85.0,443.0,1.3675742149353027,-48.6807746887207,-0.005267417058348656,0.08004972317704906,44.78212237358093,42500.0,85000.0
85,86.0,438.0,1.372287631034851,-49.37042236328125,-0.004324285313487053,0.08053954865853183,43.46224904060364,43000.0,86000.0
86,87.0,465.0,1.3166086673736572,-49.98542785644531,-0.0019652689807116985,0.08087995162267884,43.507529735565186,43500.0,87000.0
87,88.0,502.0,1.3793056011199951,-50.593353271484375,-0.002875417936593294,0.08131536420770061,43.41256260871887,44000.0,88000.0
88,89.0,459.0,1.3880488872528076,-51.21657180786133,-0.002340214792639017,0.08141982432776214,43.49987435340881,44500.0,89000.0
89,90.0,480.0,1.4259439706802368,-51.81333541870117,-0.00402462761849165,0.08196996527816097,43.50957751274109,45000.0,90000.0
90,91.0,478.0,1.4091544151306152,-52.3067512512207,-0.0009822911815717816,0.08225781848795673,43.4405460357666,45500.0,91000.0
91,92.0,501.0,1.4310957193374634,-52.88639450073242,-0.0008134946692734957,0.08224865175699977,43.62795400619507,46000.0,92000.0
92,93.0,487.0,1.4578980207443237,-53.43906021118164,-0.004001266323029995,0.08263127751047875,43.682804584503174,46500.0,93000.0
93,94.0,444.0,1.4527329206466675,-54.06120300292969,-0.005262333899736404,0.08325262689476569,43.80004167556763,47000.0,94000.0
94,95.0,438.0,1.528671383857727,-54.51997375488281,-0.0036476750392466784,0.08377063090481725,43.77844953536987,47500.0,95000.0
95,96.0,480.0,1.460300087928772,-55.091094970703125,-0.00475884648039937,0.08420790353019056,43.68743133544922,48000.0,96000.0
96,97.0,492.0,1.4359102249145508,-55.66231918334961,-0.0012397284153848886,0.08472556289519682,43.65691781044006,48500.0,97000.0
97,98.0,483.0,1.543535590171814,-56.128028869628906,-0.0016048047691583633,0.08487543755817945,43.58807873725891,49000.0,98000.0
98,99.0,510.0,1.5468372106552124,-56.668312072753906,-0.003122861497104168,0.08511424942679667,43.68798470497131,49500.0,99000.0
99,100.0,497.0,1.5147523880004883,-57.23509216308594,-0.0016878311289474368,0.08541615863900669,43.54397940635681,50000.0,100000.0
100,101.0,469.0,1.580660104751587,-57.75716018676758,-0.0019788609351962805,0.08557596189557293,43.38421964645386,50500.0,101000.0
101,102.0,516.0,1.6326349973678589,-58.23991394042969,-0.001221760525368154,0.08570982714890411,43.41515803337097,51000.0,102000.0
102,103.0,540.0,1.5343844890594482,-58.76018142700195,-0.004540412686765194,0.08619351992035776,43.562755823135376,51500.0,103000.0
103,104.0,515.0,1.612579584121704,-59.34608840942383,-0.003573448397219181,0.08668371928135349,43.61986780166626,52000.0,104000.0
104,105.0,571.0,1.6325005292892456,-59.87192916870117,-0.0037577988114207983,0.08716782279674574,43.55776929855347,52500.0,105000.0
105,106.0,568.0,1.752240777015686,-60.41856384277344,-0.0029238034039735794,0.08742970075627464,43.466259241104126,53000.0,106000.0
106,107.0,576.0,1.7070859670639038,-61.0129508972168,-0.005000133533030748,0.08810446770606199,43.569242000579834,53500.0,107000.0
107,108.0,542.0,1.88385009765625,-61.54755783081055,-0.002053746720775962,0.08845177151227676,43.619572162628174,54000.0,108000.0
108,109.0,562.0,1.8788347244262695,-62.10679244995117,-0.008613216690719128,0.08909314440570824,43.58712935447693,54500.0,109000.0
109,110.0,550.0,1.9652467966079712,-62.667728424072266,-0.008446878753602505,0.09008366501712445,43.566386699676514,55000.0,110000.0
110,111.0,578.0,2.0185160636901855,-63.2467155456543,-0.008590226992964745,0.09099099632510965,43.17157030105591,55500.0,111000.0
111,112.0,583.0,2.122480869293213,-63.88331985473633,-0.008505024015903473,0.09205578570623016,43.39281487464905,56000.0,112000.0
112,113.0,555.0,2.2258355617523193,-64.62630462646484,-0.010431114584207535,0.09318796589455676,44.73869514465332,56500.0,113000.0
113,114.0,661.0,2.20524001121521,-65.24391174316406,-0.00904690008610487,0.09436115538693492,43.62885785102844,57000.0,114000.0
114,115.0,609.0,2.3378021717071533,-65.95423126220703,-0.010727312415838242,0.09536166061216964,43.516465187072754,57500.0,115000.0
115,116.0,655.0,2.4164438247680664,-66.66480255126953,-0.010592779144644737,0.09662397775118568,43.58333730697632,58000.0,116000.0
116,117.0,596.0,2.53251314163208,-67.30640411376953,-0.00984714925289154,0.09774896969758363,43.7142391204834,58500.0,117000.0
117,118.0,609.0,2.7550430297851562,-68.02322387695312,-0.01382308267056942,0.09913205462412908,43.62744164466858,59000.0,118000.0
118,119.0,669.0,2.7418086528778076,-68.74877166748047,-0.01316062081605196,0.10054419837589003,43.67497801780701,59500.0,119000.0
119,120.0,609.0,2.8609399795532227,-69.46343994140625,-0.01882331445813179,0.10237682348404767,43.620267391204834,60000.0,120000.0
120,121.0,644.0,2.990800380706787,-70.16740417480469,-0.01987074315547943,0.10430402866383437,43.26423239707947,60500.0,121000.0
121,122.0,708.0,3.0590169429779053,-71.02537536621094,-0.01923210173845291,0.10644572269485035,43.404107093811035,61000.0,122000.0
122,123.0,724.0,3.1046485900878906,-71.96896362304688,-0.01700865477323532,0.10817103122917476,43.480459213256836,61500.0,123000.0
123,124.0,668.0,3.4070944786071777,-72.82975769042969,-0.021792815998196602,0.1101212935652976,43.51019883155823,62000.0,124000.0
124,125.0,714.0,3.387815475463867,-73.70329284667969,-0.021203655749559402,0.11239411612786566,43.44818139076233,62500.0,125000.0
125,126.0,763.0,3.3937759399414062,-74.64885711669922,-0.021422306075692177,0.1144355011579932,43.46187233924866,63000.0,126000.0
126,127.0,686.0,3.4187910556793213,-75.53670501708984,-0.025979390367865562,0.11665453740435754,43.506550788879395,63500.0,127000.0
127,128.0,683.0,3.466118574142456,-76.36517333984375,-0.017063874751329422,0.1187500381270724,43.578062295913696,64000.0,128000.0
128,129.0,650.0,3.649099111557007,-77.2319564819336,-0.01853322982788086,0.12042814152658657,43.49832510948181,64500.0,129000.0
129,130.0,736.0,3.634859323501587,-78.11040496826172,-0.01898815482854843,0.12224985440471914,43.65444087982178,65000.0,130000.0
130,131.0,692.0,3.6889610290527344,-78.84707641601562,-0.016009589657187462,0.12408865156708221,43.33617186546326,65500.0,131000.0
131,132.0,700.0,3.604004383087158,-79.65573120117188,-0.011782331392168999,0.12556474842195184,43.41558384895325,66000.0,132000.0
132,133.0,717.0,3.3813912868499756,-80.5081787109375,-0.006285025272518396,0.1263291649714515,43.46263766288757,66500.0,133000.0
133,134.0,663.0,3.523921251296997,-81.39398193359375,-0.010061431676149368,0.12718949838884364,43.6302227973938,67000.0,134000.0
134,135.0,722.0,3.451420545578003,-82.16045379638672,-0.009172779507935047,0.1281750239610732,43.702207803726196,67500.0,135000.0
135,136.0,667.0,3.334505081176758,-82.9329833984375,-0.0064823501743376255,0.1291249826157146,43.73317527770996,68000.0,136000.0
136,137.0,741.0,3.4195189476013184,-83.70376586914062,-0.009563500992953777,0.12999697549545416,43.640503883361816,68500.0,137000.0
137,138.0,729.0,3.4067158699035645,-84.52418518066406,-0.007063806522637606,0.1308356148004061,43.6536922454834,69000.0,138000.0
138,139.0,704.0,3.507636785507202,-85.16986846923828,-0.009962240234017372,0.13201608988840507,43.659629344940186,69500.0,139000.0
139,140.0,747.0,3.3066680431365967,-85.74545288085938,0.005850871559232473,0.1322273847476677,43.582159996032715,70000.0,140000.0
140,141.0,701.0,3.3877832889556885,-86.42387390136719,0.0032449569553136826,0.1314860813786565,44.63867998123169,70500.0,141000.0
141,142.0,693.0,3.251335382461548,-87.12545013427734,0.001713731326162815,0.1312808534296459,43.41873598098755,71000.0,142000.0
142,143.0,712.0,3.4001762866973877,-87.74394226074219,-0.0028684749267995358,0.13145464892510075,43.48509955406189,71500.0,143000.0
143,144.0,744.0,3.299121141433716,-88.43004608154297,-0.0022882833145558834,0.13157048881796396,43.53390693664551,72000.0,144000.0
144,145.0,729.0,3.4625322818756104,-89.06352996826172,-0.003939780872315168,0.13202763754018773,43.613518476486206,72500.0,145000.0
145,146.0,699.0,3.373732328414917,-89.71082305908203,0.002061200561001897,0.13201992903612086,43.522061824798584,73000.0,146000.0
146,147.0,618.0,3.4855501651763916,-90.43415832519531,0.002067212015390396,0.13210833154477603,43.60749363899231,73500.0,147000.0
147,148.0,725.0,3.3912973403930664,-90.9682846069336,-0.0013708746992051601,0.13193629170500037,43.53292369842529,74000.0,148000.0
148,149.0,713.0,3.372739553451538,-91.58373260498047,-0.008176679722964764,0.1325861083830773,43.68234062194824,74500.0,149000.0
149,150.0,730.0,3.1140048503875732,-92.19312286376953,-0.003519616089761257,0.1332357187628217,43.631104469299316,75000.0,150000.0
150,151.0,731.0,3.141219139099121,-92.821044921875,-0.0009999056346714497,0.133392231156568,43.277294397354126,75500.0,151000.0
151,152.0,728.0,3.2062809467315674,-93.45120239257812,0.0033916940446943045,0.13334026250326372,43.44181704521179,76000.0,152000.0
152,153.0,758.0,3.080660104751587,-94.06818389892578,-0.0030800194945186377,0.13321982555987105,43.67306447029114,76500.0,153000.0
153,154.0,764.0,3.1754610538482666,-94.63954162597656,-0.0006434391834773123,0.13339458139918314,43.53410887718201,77000.0,154000.0
154,155.0,708.0,3.352030038833618,-95.13125610351562,-0.003005137201398611,0.13365875766992122,43.529876708984375,77500.0,155000.0
155,156.0,761.0,3.2787415981292725,-95.76875305175781,0.0004466891405172646,0.13394651576886366,43.504042625427246,78000.0,156000.0
156,157.0,724.0,3.3356735706329346,-96.22209167480469,-0.0004577706567943096,0.1339013002198209,43.58275246620178,78500.0,157000.0
157,158.0,705.0,3.228118658065796,-96.73756408691406,-0.002567615592852235,0.13404562013750862,43.54875707626343,79000.0,158000.0
158,159.0,748.0,3.189596176147461,-97.28256225585938,-0.0009028895292431116,0.1342241936492229,43.58098363876343,79500.0,159000.0
159,160.0,759.0,3.158719062805176,-97.80244445800781,-0.00578736187890172,0.1346930599559151,43.73160696029663,80000.0,160000.0
160,161.0,775.0,3.233376979827881,-98.30626678466797,0.004577385727316141,0.1346592806437146,43.34620475769043,80500.0,161000.0
161,162.0,730.0,3.2229409217834473,-98.83798217773438,-0.002083731582388282,0.13452258339882803,43.5159478187561,81000.0,162000.0
162,163.0,766.0,3.109731912612915,-99.41192626953125,-0.0001630655606277287,0.13478458215602632,43.48304200172424,81500.0,163000.0
163,164.0,696.0,3.133967399597168,-99.8501968383789,-0.0005835444899275899,0.13463593109589903,43.68214511871338,82000.0,164000.0
164,165.0,743.0,3.1166508197784424,-100.3276596069336,0.0010758544085547328,0.13470270410110285,43.69047236442566,82500.0,165000.0
165,166.0,758.0,3.0458474159240723,-100.86119842529297,0.00219538202509284,0.13443267969072417,43.582714319229126,83000.0,166000.0
166,167.0,710.0,3.1282832622528076,-101.26982879638672,-0.002876673825085163,0.1345502472148931,43.51928901672363,83500.0,167000.0
167,168.0,733.0,3.1477370262145996,-101.71751403808594,-0.00162525346968323,0.13474715935478854,43.51934862136841,84000.0,168000.0
168,169.0,743.0,3.0377674102783203,-102.23957824707031,-0.0014573028311133385,0.13483479504202486,43.51727914810181,84500.0,169000.0
169,170.0,725.0,3.1261484622955322,-102.7166748046875,0.0028559663332998753,0.13482645569322668,44.920000076293945,85000.0,170000.0
170,171.0,729.0,3.022825241088867,-103.11042022705078,0.0023610058706253767,0.13463213090433312,43.28058576583862,85500.0,171000.0
171,172.0,746.0,2.998433828353882,-103.52720642089844,-0.0013756811385974288,0.13447038591051666,43.48287487030029,86000.0,172000.0
172,173.0,769.0,2.8194520473480225,-103.9111557006836,-0.0008380377548746765,0.13458921155839573,43.57126498222351,86500.0,173000.0
173,174.0,706.0,2.898854970932007,-104.26882934570312,-0.0023920959793031216,0.1348350493304967,43.57185196876526,87000.0,174000.0
174,175.0,748.0,3.042215347290039,-104.64483642578125,-0.003622290911152959,0.13524970994412736,43.562328815460205,87500.0,175000.0
175,176.0,737.0,3.0513789653778076,-105.0478515625,-0.004029982723295689,0.13558105798690062,43.5423641204834,88000.0,176000.0
176,177.0,777.0,3.0981645584106445,-105.4825439453125,-0.004019401967525482,0.13618165497233758,43.621638774871826,88500.0,177000.0
177,178.0,762.0,3.0453999042510986,-105.85713958740234,-0.004227726720273495,0.1366184959737768,43.65421652793884,89000.0,178000.0
178,179.0,786.0,2.9587299823760986,-106.22639465332031,-0.0013672404456883669,0.13695561578981652,43.727670669555664,89500.0,179000.0
179,180.0,734.0,2.8374974727630615,-106.64254760742188,-0.0027250468265265226,0.137287179367205,43.70906400680542,90000.0,180000.0
180,181.0,741.0,2.9557089805603027,-106.92362976074219,0.00027264581876806915,0.13734366124584665,43.518632650375366,90500.0,181000.0
181,182.0,751.0,2.9578208923339844,-107.25791931152344,-0.0021211353596299887,0.13758574802490603,43.37096691131592,91000.0,182000.0
182,183.0,770.0,2.8528013229370117,-107.7378158569336,0.0014776495518162847,0.13759606219473808,43.590940952301025,91500.0,183000.0
183,184.0,720.0,2.975646495819092,-108.1078872680664,-0.004858462139964104,0.1375786598768103,43.58013296127319,92000.0,184000.0
184,185.0,765.0,2.83083438873291,-108.51754760742188,-0.002674043644219637,0.13823345968199102,43.62007451057434,92500.0,185000.0
185,186.0,770.0,2.7559213638305664,-108.81986236572266,0.003051832551136613,0.13809372340782028,43.681748390197754,93000.0,186000.0
186,187.0,733.0,2.8959438800811768,-109.13194274902344,-0.00019797682762145996,0.1380204748349326,43.623887062072754,93500.0,187000.0
187,188.0,771.0,2.934415340423584,-109.52953338623047,0.005708637181669474,0.137820117964784,43.66272044181824,94000.0,188000.0
188,189.0,771.0,2.7887203693389893,-109.86981201171875,0.0038219867274165154,0.1372428540887635,43.61849236488342,94500.0,189000.0
189,190.0,772.0,3.0597262382507324,-110.08368682861328,-0.0022205538116395473,0.13701463606996228,43.61123847961426,95000.0,190000.0
190,191.0,745.0,2.8570985794067383,-110.47895812988281,-0.00124641926959157,0.13715117381367445,43.38681435585022,95500.0,191000.0
191,192.0,772.0,2.845017194747925,-110.71944427490234,0.0037844227626919746,0.13700477280644086,43.47186613082886,96000.0,192000.0
192,193.0,774.0,2.885678768157959,-111.00331115722656,0.0006885783514007926,0.13678176404802575,43.55340766906738,96500.0,193000.0
193,194.0,814.0,2.9278316497802734,-111.24641418457031,-0.0029638842679560184,0.13689249579464416,43.57516956329346,97000.0,194000.0
194,195.0,775.0,2.8082339763641357,-111.57173156738281,0.0022054852452129126,0.13705255051889256,43.701491832733154,97500.0,195000.0
195,196.0,741.0,2.858625888824463,-111.90779113769531,-0.0028716956730931997,0.1370822589779996,43.54349637031555,98000.0,196000.0
196,197.0,781.0,2.8871426582336426,-112.11308288574219,0.003479518461972475,0.1370133875644803,43.465938091278076,98500.0,197000.0
197,198.0,751.0,2.7727863788604736,-112.48023223876953,0.0020240643061697483,0.1364921999067443,44.88923192024231,99000.0,198000.0
198,199.0,789.0,2.7975313663482666,-112.75743865966797,-0.0008928700117394328,0.13667232008156216,43.43421459197998,99500.0,199000.0
199,200.0,763.0,2.7376747131347656,-113.05231475830078,-0.001357159810140729,0.13681469631551416,43.630650997161865,100000.0,200000.0
200,201.0,776.0,2.7412426471710205,-113.35028839111328,0.0014489939203485847,0.13683118664265775,43.40350794792175,100500.0,201000.0
201,202.0,766.0,2.8445911407470703,-113.70025634765625,0.0012743863044306636,0.1365116930287526,43.40731501579285,101000.0,202000.0
202,203.0,794.0,2.646918535232544,-113.94374084472656,0.0036153974942862988,0.13630947686472886,43.57140398025513,101500.0,203000.0
203,204.0,769.0,2.686095714569092,-114.17339324951172,-0.0032659557182341814,0.1360925075468726,43.54054045677185,102000.0,204000.0
204,205.0,750.0,2.7556869983673096,-114.53453826904297,-0.0019254095386713743,0.13654821725032723,43.56248211860657,102500.0,205000.0
205,206.0,754.0,2.75852632522583,-114.7667465209961,0.006129929330199957,0.1361771217914298,43.565634965896606,103000.0,206000.0
206,207.0,809.0,2.660930633544922,-115.05722045898438,0.0021963624749332666,0.13591572110045178,43.65257811546326,103500.0,207000.0
207,208.0,743.0,2.764647960662842,-115.235107421875,0.0036212170962244272,0.1356541402801757,43.642009973526,104000.0,208000.0
208,209.0,762.0,2.669954538345337,-115.63692474365234,0.003762259380891919,0.13522308551834852,43.619532108306885,104500.0,209000.0
209,210.0,762.0,2.7330851554870605,-115.8706283569336,0.005814597010612488,0.1347364722019567,43.53130316734314,105000.0,210000.0
210,211.0,769.0,2.582223415374756,-116.29042053222656,0.0008704010397195816,0.13417731039823957,43.269707679748535,105500.0,211000.0
211,212.0,782.0,2.590284585952759,-116.4560775756836,0.005326405167579651,0.13388168339917592,43.467989683151245,106000.0,212000.0
212,213.0,742.0,2.5300629138946533,-116.72193145751953,0.004353090189397335,0.13330395379577653,43.54508137702942,106500.0,213000.0
213,214.0,797.0,2.5327045917510986,-116.93309783935547,0.005806314293295145,0.13276686819441003,43.46665978431702,107000.0,214000.0
214,215.0,801.0,2.495635747909546,-117.2708740234375,-0.0005344515084289014,0.1324612526017511,43.63249683380127,107500.0,215000.0
