,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
17,18.0,191.2070761884963,22.33102798461914,-17.98892593383789,0.05459347739815712,0.08826838904446481,15.958968877792358,2250.0,18000.0
18,19.0,192.39883167997095,21.430444717407227,-18.7900333404541,0.05388340353965759,0.08796099879587263,15.990756034851074,2375.0,19000.0
19,20.0,186.23088254741478,29.41221809387207,-19.79165267944336,0.05145195871591568,0.08768989449638596,15.896262884140015,2500.0,20000.0
20,21.0,190.12709761113774,20.61829948425293,-20.67660903930664,0.054816313087940216,0.08737222365375232,15.799510955810547,2625.0,21000.0
21,22.0,152.07805172641213,19.2570858001709,-21.506914138793945,0.05205412954092026,0.08705695724713522,15.90316367149353,2750.0,22000.0
22,23.0,209.70497724239522,17.97994613647461,-22.51563835144043,0.04852616414427757,0.08676243431725142,16.0321683883667,2875.0,23000.0
23,24.0,201.0459220942659,19.40645980834961,-23.27653694152832,0.043509308248758316,0.08647552708750253,16.07628083229065,3000.0,24000.0
24,25.0,221.94826972845615,18.391672134399414,-24.260086059570312,0.04123538359999657,0.08622409218731812,16.153105974197388,3125.0,25000.0
25,26.0,228.67528321149857,17.193008422851562,-25.172300338745117,0.04204665496945381,0.08594434088937597,15.937322854995728,3250.0,26000.0
26,27.0,207.24682578990397,19.028738021850586,-26.312488555908203,0.03806489706039429,0.0856870617747695,16.014424324035645,3375.0,27000.0
27,28.0,243.46313563426432,20.681772232055664,-27.210729598999023,0.0401582233607769,0.08542979295129452,16.02965497970581,3500.0,28000.0
28,29.0,277.4587787722237,25.749544143676758,-28.440372467041016,0.04107777029275894,0.08515065134271911,16.235209941864014,3625.0,29000.0
29,30.0,298.3828485589695,20.75997543334961,-29.416383743286133,0.03803541138768196,0.08487580893975501,15.898794412612915,3750.0,30000.0
30,31.0,206.50587836614366,19.179330825805664,-30.60978889465332,0.037667568773031235,0.08460806953186686,15.705949068069458,3875.0,31000.0
31,32.0,328.48505715266083,23.386594772338867,-31.690719604492188,0.03171903267502785,0.08435731933112262,16.05834174156189,4000.0,32000.0
32,33.0,222.4501686063026,21.074459075927734,-32.485633850097656,0.029721274971961975,0.08412932920749802,15.935668706893921,4125.0,33000.0
33,34.0,213.49394182753133,20.829792022705078,-33.373046875,0.032273463904857635,0.08388708500395438,15.932210683822632,4250.0,34000.0
34,35.0,196.18033304804834,19.66415786743164,-34.405029296875,0.03119373507797718,0.08363596737565568,16.225137948989868,4375.0,35000.0
35,36.0,209.59117007772485,21.430017471313477,-35.31615447998047,0.02903696335852146,0.08339661320563191,16.209749937057495,4500.0,36000.0
36,37.0,185.7548462793977,21.440858840942383,-36.22257995605469,0.02734576165676117,0.0831669737385891,15.821513652801514,4625.0,37000.0
37,38.0,186.74247379289068,22.42967987060547,-37.07791519165039,0.026826538145542145,0.08293255709232579,16.01683497428894,4750.0,38000.0
38,39.0,271.5376434632363,21.020048141479492,-38.011234283447266,0.02800355851650238,0.08270424157045393,16.18062472343445,4875.0,39000.0
39,40.0,193.46264524623493,23.658708572387695,-39.100440979003906,0.023926351219415665,0.082481548396441,15.919920921325684,5000.0,40000.0
40,41.0,275.2221824938617,21.665346145629883,-39.889278411865234,0.022158363834023476,0.08227426055264847,15.69832968711853,5125.0,41000.0
41,42.0,279.3496630134638,24.664596557617188,-40.90598678588867,0.024789361283183098,0.08205218394107935,16.120877027511597,5250.0,42000.0
42,43.0,204.44836118196744,21.671161651611328,-41.868473052978516,0.024231629446148872,0.08182720918696523,16.03059148788452,5375.0,43000.0
43,44.0,209.57184906134518,24.677207946777344,-42.50009536743164,0.023467252030968666,0.08159920629047296,16.302446842193604,5500.0,44000.0
44,45.0,290.808862570064,25.87469482421875,-43.54670333862305,0.026629986241459846,0.08135658328199387,16.235926389694214,5625.0,45000.0
45,46.0,211.6192176102582,22.768632888793945,-44.615562438964844,0.024360693991184235,0.08109027379758679,16.100756883621216,5750.0,46000.0
46,47.0,262.8077175846206,23.322490692138672,-45.48283386230469,0.024822689592838287,0.08084230045045032,16.057701110839844,5875.0,47000.0
47,48.0,299.3524902852467,24.646339416503906,-46.5108757019043,0.01907317526638508,0.08060487668160377,16.240752696990967,6000.0,48000.0
48,49.0,310.11535901445444,24.97509002685547,-47.27659225463867,0.021538332104682922,0.08041075311232228,16.2685866355896,6125.0,49000.0
49,50.0,211.58892040052825,24.559236526489258,-48.183319091796875,0.015898361802101135,0.0802103091922433,16.160534858703613,6250.0,50000.0
50,51.0,261.4535874302683,25.22430992126465,-49.36080551147461,0.020450131967663765,0.07999138824875833,15.720277309417725,6375.0,51000.0
51,52.0,263.01634447276007,26.967971801757812,-50.222042083740234,0.01808929443359375,0.07977204884538805,16.157912015914917,6500.0,52000.0
52,53.0,252.4529641804221,26.10753059387207,-51.08823013305664,0.015581544488668442,0.07958511658968112,15.816121101379395,6625.0,53000.0
53,54.0,357.39897599291726,26.94010353088379,-51.90125274658203,0.016715122386813164,0.07937541616431024,16.106269598007202,6750.0,54000.0
54,55.0,303.82153304615923,27.476999282836914,-53.071678161621094,0.015660546720027924,0.07918846437454087,16.02922534942627,6875.0,55000.0
55,56.0,318.1571235763977,25.84699249267578,-53.89484405517578,0.01547674648463726,0.07899529767008966,16.01645517349243,7000.0,56000.0
56,57.0,279.94668820289667,32.18915557861328,-54.83836364746094,0.020615827292203903,0.0787793242727784,15.943160772323608,7125.0,57000.0
57,58.0,415.1701771338334,28.059019088745117,-55.93617248535156,0.01653251424431801,0.07853219399773438,15.960498571395874,7250.0,58000.0
58,59.0,224.4621428105273,27.04072380065918,-57.02109909057617,0.012329126708209515,0.07832715704193649,16.067408084869385,7375.0,59000.0
59,60.0,205.8898058388476,28.618650436401367,-57.73316955566406,0.014413859695196152,0.07814922997735214,15.939032316207886,7500.0,60000.0
60,61.0,248.58130838276102,29.264179229736328,-58.49964141845703,0.008336306549608707,0.0779892186255971,15.784728288650513,7625.0,61000.0
61,62.0,379.15249194074283,26.67734718322754,-59.47211456298828,0.007338756695389748,0.07788177316186592,15.9736487865448,7750.0,62000.0
62,63.0,329.35913207826695,29.777591705322266,-60.812408447265625,0.009145843796432018,0.0777695973970673,15.943512678146362,7875.0,63000.0
63,64.0,320.28192188895025,30.20206069946289,-61.68975067138672,0.00966349896043539,0.07761391354999415,16.010629892349243,8000.0,64000.0
64,65.0,454.3342760566429,32.40888214111328,-62.898216247558594,0.013227153569459915,0.07744949299833156,16.136422157287598,8125.0,65000.0
65,66.0,220.31095265244684,31.4202938079834,-63.737205505371094,0.007895749062299728,0.07728374206335198,15.97808027267456,8250.0,66000.0
66,67.0,240.72898871892343,29.9672794342041,-64.62250518798828,0.0023841727524995804,0.07719664225010456,15.905204772949219,8375.0,67000.0
67,68.0,387.4680553610788,31.866043090820312,-65.61778259277344,0.000969243876170367,0.07717291197808539,15.965855836868286,8500.0,68000.0
68,69.0,252.36571330265647,31.912729263305664,-66.56510162353516,-0.005399368703365326,0.07718805204902836,16.48339295387268,8625.0,69000.0
69,70.0,309.6936567681533,32.11766815185547,-67.43421173095703,0.002991572255268693,0.07721459731337575,15.920992612838745,8750.0,70000.0
70,71.0,294.4206693297788,32.2433967590332,-68.78856658935547,0.0066725411452353,0.0771419042300842,15.802507638931274,8875.0,71000.0
71,72.0,518.7354612000897,35.12583541870117,-69.64078521728516,0.0014850352890789509,0.07705530671740964,16.11160922050476,9000.0,72000.0
72,73.0,463.889265359561,34.99625778198242,-71.04528045654297,-0.00021530747471842915,0.07705249933651291,15.90593409538269,9125.0,73000.0
73,74.0,297.7300946428748,36.42363739013672,-72.15096282958984,-0.0008090271730907261,0.07705328036363913,15.884584665298462,9250.0,74000.0
74,75.0,443.7738319201451,39.85032272338867,-73.05926513671875,-0.003570089116692543,0.07709216136896173,16.004836320877075,9375.0,75000.0
75,76.0,321.2650596413627,39.665809631347656,-74.44139099121094,-0.0034493119455873966,0.07716021551902576,16.00165367126465,9500.0,76000.0
76,77.0,392.6110091775527,56.57793045043945,-75.42194366455078,-0.00037778043770231307,0.07724594106199693,15.996833324432373,9625.0,77000.0
77,78.0,232.9362921757627,47.19934844970703,-76.40995025634766,-0.006706117652356625,0.07727726371942674,16.096815824508667,9750.0,78000.0
78,79.0,295.671686960471,44.45720291137695,-77.42166137695312,-0.012754613533616066,0.07748920546491876,16.00828766822815,9875.0,79000.0
79,80.0,254.29571461403478,49.40850067138672,-78.6847915649414,-0.01099073514342308,0.07780050135448287,15.983705043792725,10000.0,80000.0
80,81.0,391.49138419925634,49.4501838684082,-79.96800994873047,-0.011827636510133743,0.07803003583287452,15.7906813621521,10125.0,81000.0
81,82.0,419.86991122209173,48.73616027832031,-81.12723541259766,-0.007809389382600784,0.07823339391842686,16.13692283630371,10250.0,82000.0
82,83.0,292.269585570464,48.18428039550781,-81.64683532714844,-0.014013735577464104,0.07850656497653986,16.278926849365234,10375.0,83000.0
83,84.0,341.2535962185733,49.903961181640625,-82.63825225830078,-0.005868646316230297,0.07873829414902479,16.1640567779541,10500.0,84000.0
84,85.0,249.03711577881379,51.363521575927734,-83.93904113769531,-0.0057258643209934235,0.07887567465014848,16.073522806167603,10625.0,85000.0
85,86.0,213.45010481645951,54.05358123779297,-85.08184051513672,-0.012948304414749146,0.07908297403819305,16.085651874542236,10750.0,86000.0
86,87.0,452.6229367358484,51.3712043762207,-85.78411865234375,-0.008340186439454556,0.07936894467936456,15.918299913406372,10875.0,87000.0
87,88.0,393.84631361320135,52.63078308105469,-87.31130981445312,-0.010662036947906017,0.07958117322368521,15.906053304672241,11000.0,88000.0
88,89.0,735.308665917068,54.57835388183594,-88.28385925292969,-0.01284663937985897,0.07990028263561229,15.890875339508057,11125.0,89000.0
89,90.0,249.49089205333027,57.35054016113281,-89.91136932373047,-0.010198498144745827,0.08019337390784277,16.047943830490112,11250.0,90000.0
90,91.0,260.4193512444739,119.34693145751953,-90.52754974365234,-0.005503585562109947,0.0804054477067778,15.88006067276001,11375.0,91000.0
91,92.0,323.82279405626105,67.13531494140625,-91.494384765625,-0.014147157780826092,0.0806241122375367,16.106181621551514,11500.0,92000.0
92,93.0,522.9346383152654,60.50228500366211,-92.69202423095703,-0.011923619545996189,0.08103210126960773,16.525811910629272,11625.0,93000.0
93,94.0,280.21628101831107,60.17133712768555,-93.3923568725586,-0.010478580370545387,0.08130423890372365,16.20483088493347,11750.0,94000.0
94,95.0,497.45460184801203,63.21022415161133,-94.88343811035156,-0.007858087308704853,0.08152294180952147,15.883829355239868,11875.0,95000.0
95,96.0,700.0189212012589,68.28974914550781,-96.75988006591797,-0.013724932447075844,0.08187856490856699,16.11920666694641,12000.0,96000.0
96,97.0,463.09383805918895,66.07540130615234,-97.67089080810547,-0.019246332347393036,0.08231703388853982,15.914109468460083,12125.0,97000.0
97,98.0,571.2686983162127,66.09965515136719,-99.1325912475586,-0.019613882526755333,0.08282718582514968,16.063817262649536,12250.0,98000.0
98,99.0,278.87934459418005,66.64877319335938,-100.93511962890625,-0.011757136322557926,0.08326377468142179,15.995015382766724,12375.0,99000.0
99,100.0,633.0366187653025,69.9616470336914,-102.83724975585938,-0.016483021900057793,0.08365305751464473,16.06127381324768,12500.0,100000.0
100,101.0,613.9626777509712,74.115966796875,-103.77809143066406,-0.0186824481934309,0.08411342661841471,19.43038296699524,12625.0,101000.0
101,102.0,357.530705963114,72.47915649414062,-105.72320556640625,-0.023975448682904243,0.0847201988250432,16.160879135131836,12750.0,102000.0
102,103.0,280.34703328149635,85.18974304199219,-106.43888854980469,-0.02145165018737316,0.08523469595296683,16.37285876274109,12875.0,103000.0
103,104.0,455.30578675713883,76.16602325439453,-107.58230590820312,-0.023125801235437393,0.08587386771248552,16.055625438690186,13000.0,104000.0
104,105.0,704.7843976545829,81.61035919189453,-108.97810363769531,-0.02651103213429451,0.08653085892488892,16.22063708305359,13125.0,105000.0
105,106.0,516.8456189289476,87.18592834472656,-111.2458267211914,-0.026038464158773422,0.08717284920312167,16.00244975090027,13250.0,106000.0
106,107.0,256.9377048832723,89.94852447509766,-112.16228485107422,-0.022107543423771858,0.08781880385057993,16.04825472831726,13375.0,107000.0
107,108.0,773.9450164184387,95.49776458740234,-113.54903411865234,-0.02949865348637104,0.08838831784679217,15.91641092300415,13500.0,108000.0
108,109.0,427.7139102031952,99.75164794921875,-116.09871673583984,-0.030964771285653114,0.08909955254786293,15.998538970947266,13625.0,109000.0
109,110.0,447.47372815238015,86.23641967773438,-117.33775329589844,-0.03351636976003647,0.0898973701249861,16.033747673034668,13750.0,110000.0
110,111.0,412.6516310535791,109.9407730102539,-118.69542694091797,-0.03616407513618469,0.09065460949421011,16.109596014022827,13875.0,111000.0
111,112.0,486.65799195608525,128.2877197265625,-120.76673889160156,-0.039456769824028015,0.09142013014525309,16.223590850830078,14000.0,112000.0
112,113.0,298.46056815072785,111.39920806884766,-120.68292999267578,-0.03135506063699722,0.0921919586336473,18.100247383117676,14125.0,113000.0
113,114.0,434.709467702315,112.52716064453125,-122.67652130126953,-0.04023279994726181,0.09290838583701418,16.11699366569519,14250.0,114000.0
114,115.0,438.27283650111536,131.44419860839844,-124.69314575195312,-0.04053318873047829,0.09369956692736077,15.979518175125122,14375.0,115000.0
115,116.0,443.7618407979128,127.71062469482422,-125.4405746459961,-0.04137275367975235,0.09449326208837176,15.906237840652466,14500.0,116000.0
116,117.0,669.2184096923122,120.5128402709961,-126.87848663330078,-0.039276015013456345,0.09531244680064002,16.034496545791626,14625.0,117000.0
117,118.0,178.28270023080867,140.15158081054688,-128.6030731201172,-0.03666256368160248,0.09603206241546607,16.032084703445435,14750.0,118000.0
118,119.0,675.0860170244297,133.945068359375,-130.10946655273438,-0.03898778557777405,0.0967439957941204,16.113688230514526,14875.0,119000.0
119,120.0,706.6460191660972,133.76182556152344,-132.43968200683594,-0.03327611833810806,0.09738977417530437,16.02690863609314,15000.0,120000.0
120,121.0,786.6114426720072,133.30104064941406,-133.89198303222656,-0.04000106453895569,0.09803388897796661,16.03216862678528,15125.0,121000.0
121,122.0,469.04537100174423,147.64320373535156,-136.95132446289062,-0.04025843366980553,0.09874682846140387,16.087336540222168,15250.0,122000.0
122,123.0,295.26680023244853,158.8157196044922,-138.1212921142578,-0.041331686079502106,0.09951868432180132,16.12762689590454,15375.0,123000.0
123,124.0,751.5319393545002,152.9276885986328,-140.0360870361328,-0.04262921214103699,0.10022023398401507,16.304500102996826,15500.0,124000.0
124,125.0,664.4440940619708,148.72415161132812,-141.78182983398438,-0.037898894399404526,0.10091598781859984,16.1159770488739,15625.0,125000.0
125,126.0,391.1895209115723,165.2486114501953,-144.41635131835938,-0.05176148563623428,0.10172862091215805,16.134214162826538,15750.0,126000.0
126,127.0,305.7371263051668,166.89620971679688,-145.22018432617188,-0.04985449090600014,0.10253676130024221,15.849229335784912,15875.0,127000.0
127,128.0,591.4677513334844,172.06651306152344,-147.6780548095703,-0.04460944980382919,0.10339699823135128,16.213751316070557,16000.0,128000.0
128,129.0,771.0536026047263,167.42919921875,-147.74623107910156,-0.05407032370567322,0.1041981640230681,15.967669486999512,16125.0,129000.0
129,130.0,689.4462197595661,191.83316040039062,-150.14764404296875,-0.0455951951444149,0.10496888341774861,16.09470248222351,16250.0,130000.0
130,131.0,266.9774773408528,182.93089294433594,-153.2427520751953,-0.049432508647441864,0.10573904772854129,15.781795740127563,16375.0,131000.0
131,132.0,428.32434797695214,169.33352661132812,-155.2505340576172,-0.04684128984808922,0.10651129948346466,16.07836103439331,16500.0,132000.0
132,133.0,714.9597963877223,198.7189178466797,-156.2759246826172,-0.05602081120014191,0.10726442541320869,16.400505781173706,16625.0,133000.0
133,134.0,422.87210193781436,202.3829803466797,-157.92417907714844,-0.05098993331193924,0.1081363260235988,15.972136497497559,16750.0,134000.0
134,135.0,693.1541909436179,247.89825439453125,-160.30145263671875,-0.05779274180531502,0.10900302862929427,16.22845721244812,16875.0,135000.0
135,136.0,736.291525247648,204.7336883544922,-162.21917724609375,-0.048645831644535065,0.10979038965733065,16.095826625823975,17000.0,136000.0
136,137.0,727.4530853064695,214.17904663085938,-164.52706909179688,-0.054513491690158844,0.11056188267205441,16.05338954925537,17125.0,137000.0
137,138.0,697.4365892192372,219.48301696777344,-167.53900146484375,-0.0725555419921875,0.11153603266416086,16.202213525772095,17250.0,138000.0
138,139.0,725.4968929618201,257.17901611328125,-169.4462127685547,-0.06100865453481674,0.11243733901251114,16.206971406936646,17375.0,139000.0
139,140.0,718.44833961821,249.538330078125,-171.04681396484375,-0.070418581366539,0.1133978928398877,15.929232835769653,17500.0,140000.0
140,141.0,724.561729202167,357.9278869628906,-175.16209411621094,-0.06762633472681046,0.11435243995881005,15.889538764953613,17625.0,141000.0
141,142.0,748.8723954935375,270.4524230957031,-177.16534423828125,-0.07673037797212601,0.11531449416626291,15.852977991104126,17750.0,142000.0
142,143.0,658.8682198809825,255.7701873779297,-179.11724853515625,-0.0861976221203804,0.11641285814989814,15.87180757522583,17875.0,143000.0
143,144.0,611.5790341566911,247.69805908203125,-182.6078338623047,-0.08794889599084854,0.11752897110545246,16.20389699935913,18000.0,144000.0
144,145.0,713.830914848953,257.4092712402344,-184.89418029785156,-0.08186037838459015,0.11858413302222337,16.002477884292603,18125.0,145000.0
145,146.0,524.9864964119486,262.0087585449219,-187.6004638671875,-0.07360710948705673,0.11951517417493848,15.972339391708374,18250.0,146000.0
146,147.0,741.3319290591455,261.965087890625,-189.8612060546875,-0.0905597060918808,0.12045744400903542,16.01033353805542,18375.0,147000.0
147,148.0,179.07380411599144,264.87701416015625,-192.15130615234375,-0.09037797152996063,0.12152271037093959,16.215213537216187,18500.0,148000.0
148,149.0,608.7767124594877,268.5550231933594,-193.36973571777344,-0.09129513800144196,0.12260525121832185,16.035715103149414,18625.0,149000.0
149,150.0,713.1686047550266,285.1002502441406,-196.8874053955078,-0.07933568209409714,0.12350464924215061,16.142984628677368,18750.0,150000.0
150,151.0,669.1732042954931,301.0088195800781,-197.8517608642578,-0.08368106186389923,0.12437597118466737,16.116344213485718,18875.0,151000.0
151,152.0,520.434424516436,286.8306884765625,-200.42355346679688,-0.09431328624486923,0.12539725166983529,15.990670919418335,19000.0,152000.0
152,153.0,717.2548754744887,314.7996826171875,-203.1231231689453,-0.09520871192216873,0.12636830836943821,15.90999150276184,19125.0,153000.0
153,154.0,707.3483214559474,342.55511474609375,-204.06507873535156,-0.09745876491069794,0.12739101106646245,16.007092237472534,19250.0,154000.0
154,155.0,681.4954896833985,309.9408264160156,-208.44664001464844,-0.09821721911430359,0.1284517302108803,16.12316346168518,19375.0,155000.0
155,156.0,684.7621653036547,314.32470703125,-209.8873748779297,-0.09012582898139954,0.12941547293290173,15.984815120697021,19500.0,156000.0
156,157.0,698.7506427364181,330.7063293457031,-213.2340087890625,-0.08452364802360535,0.13033365640507913,16.18542718887329,19625.0,157000.0
157,158.0,602.0765340827477,309.2773132324219,-215.88394165039062,-0.09060636907815933,0.1312380560894177,15.879501581192017,19750.0,158000.0
158,159.0,410.8312290272331,304.2789001464844,-219.06353759765625,-0.09774035215377808,0.13213235284350314,16.36401343345642,19875.0,159000.0
159,160.0,496.04073489967953,368.1405944824219,-222.4688262939453,-0.10214442014694214,0.13318975045707163,16.029839277267456,20000.0,160000.0
160,161.0,720.6764993827962,352.7159729003906,-224.21499633789062,-0.08718110620975494,0.1341297858204281,15.94676661491394,20125.0,161000.0
161,162.0,659.4966833793834,330.502197265625,-225.32115173339844,-0.08970995992422104,0.13501260540561885,16.087526082992554,20250.0,162000.0
162,163.0,689.1356773196628,333.19366455078125,-229.74069213867188,-0.09642167389392853,0.13591877071263087,16.240169048309326,20375.0,163000.0
163,164.0,682.3920545758242,303.89947509765625,-231.00405883789062,-0.10865207016468048,0.13695480470351393,15.978631258010864,20500.0,164000.0
164,165.0,710.2315186307005,354.3832702636719,-233.9070587158203,-0.09036464244127274,0.1379295560473859,16.32570242881775,20625.0,165000.0
165,166.0,552.7878324685689,491.68963623046875,-236.8822784423828,-0.09258200973272324,0.138854864715972,16.06711721420288,20750.0,166000.0
166,167.0,524.3687554602014,354.53887939453125,-238.32339477539062,-0.10615038126707077,0.13980256514383152,15.914411544799805,20875.0,167000.0
167,168.0,742.1186441725232,346.2881164550781,-241.5490264892578,-0.10306479781866074,0.1408640201390339,15.899906873703003,21000.0,168000.0
168,169.0,479.32089680946945,322.72674560546875,-244.10137939453125,-0.09996307641267776,0.14182643150163846,15.981641292572021,21125.0,169000.0
169,170.0,260.07338748754717,353.0700988769531,-248.67625427246094,-0.11771830916404724,0.14290317200163458,15.98642086982727,21250.0,170000.0
170,171.0,597.2177344398834,377.94873046875,-251.0888214111328,-0.10922183096408844,0.14396958602474405,16.050827026367188,21375.0,171000.0
171,172.0,215.37242331672743,373.84869384765625,-250.71656799316406,-0.10447162389755249,0.14500428288963269,16.210074424743652,21500.0,172000.0
172,173.0,774.1363460489149,367.2463073730469,-252.4248809814453,-0.1001342386007309,0.14595527508487038,16.189886569976807,21625.0,173000.0
173,174.0,705.6777234263506,374.3338928222656,-256.5123596191406,-0.10757996886968613,0.14697408849661053,16.007990837097168,21750.0,174000.0
174,175.0,641.8506687146546,348.429931640625,-259.22412109375,-0.1394781619310379,0.1481265535795777,15.959978342056274,21875.0,175000.0
175,176.0,649.1403257936533,366.3968200683594,-262.53619384765625,-0.12636584043502808,0.14938985917957243,15.900223731994629,22000.0,176000.0
176,177.0,710.8987720652051,365.2206726074219,-263.3775939941406,-0.1103188768029213,0.15047160914222932,15.906700611114502,22125.0,177000.0
177,178.0,648.8598769948201,369.9963073730469,-268.19732666015625,-0.11065953969955444,0.15145465904172442,15.892557382583618,22250.0,178000.0
178,179.0,338.1288972579285,356.0197448730469,-270.0326843261719,-0.11683221161365509,0.1525184341630487,16.0002384185791,22375.0,179000.0
179,180.0,626.8713214464187,335.2929382324219,-271.62298583984375,-0.11835812032222748,0.15361232326320373,15.864911317825317,22500.0,180000.0
180,181.0,666.4935054863025,376.3226318359375,-274.71551513671875,-0.11238950490951538,0.15462910658471457,16.117847681045532,22625.0,181000.0
181,182.0,623.5473482652154,354.9583435058594,-277.15032958984375,-0.11783543974161148,0.15570253606760656,16.02094531059265,22750.0,182000.0
182,183.0,714.7158110079331,362.8866271972656,-280.25823974609375,-0.12020334601402283,0.1567616888489034,16.25284171104431,22875.0,183000.0
183,184.0,661.5853093748443,384.6555480957031,-283.4364929199219,-0.1131584495306015,0.15784322963765904,15.926332950592041,23000.0,184000.0
184,185.0,605.8942827146994,360.117431640625,-284.1218566894531,-0.09913145005702972,0.1587986789485561,15.92742657661438,23125.0,185000.0
185,186.0,665.126578214918,359.3005065917969,-286.18170166015625,-0.12262504547834396,0.15978968878229546,15.956835746765137,23250.0,186000.0
186,187.0,157.22974077563381,355.9341125488281,-289.71929931640625,-0.12254077196121216,0.1609370449663337,16.115009784698486,23375.0,187000.0
187,188.0,809.4608755007127,354.37744140625,-290.620849609375,-0.10851339250802994,0.1619778264443413,16.149454593658447,23500.0,188000.0
188,189.0,541.5383254918138,363.7310791015625,-293.7657165527344,-0.10731780529022217,0.1629849001941737,16.0348060131073,23625.0,189000.0
189,190.0,482.3868199402522,369.9992370605469,-296.1349182128906,-0.1093076765537262,0.16396661605271454,18.17525625228882,23750.0,190000.0
190,191.0,723.5720052785176,351.1669006347656,-296.40704345703125,-0.09735610336065292,0.16491219477759422,16.09703278541565,23875.0,191000.0
191,192.0,618.7984277391286,761.1979370117188,-301.72344970703125,-0.10144442319869995,0.1658639452440021,16.152466535568237,24000.0,192000.0
192,193.0,169.2468248805912,577.8621826171875,-304.8796081542969,-0.09706433862447739,0.1668361774121203,16.42708730697632,24125.0,193000.0
193,194.0,641.9287787110708,381.77423095703125,-303.9002685546875,-0.14374075829982758,0.16793828420523488,16.05568218231201,24250.0,194000.0
194,195.0,509.7924182325512,337.2725524902344,-307.2400207519531,-0.12893526256084442,0.16926094986569903,16.06983208656311,24375.0,195000.0
195,196.0,528.648738237429,346.24346923828125,-308.9864807128906,-0.12317318469285965,0.17040933218685153,15.832796573638916,24500.0,196000.0
196,197.0,697.4988048062555,331.7911376953125,-309.7783508300781,-0.11518190801143646,0.1715102916681595,16.01251792907715,24625.0,197000.0
197,198.0,665.0558715158996,331.98272705078125,-314.0599670410156,-0.11217545717954636,0.17259299405351503,16.164124965667725,24750.0,198000.0
198,199.0,547.0033650288227,319.56427001953125,-315.117431640625,-0.09594547748565674,0.17356238648874353,16.157164096832275,24875.0,199000.0
199,200.0,491.5437879475812,296.9382629394531,-317.3443603515625,-0.11069446802139282,0.17456538959568824,16.161152601242065,25000.0,200000.0
200,201.0,441.93337084106304,311.8979187011719,-319.4765625,-0.10262597352266312,0.1756044292505406,15.93423080444336,25125.0,201000.0
201,202.0,650.2931116354774,320.9352111816406,-319.6920166015625,-0.09478729218244553,0.17654181143734982,16.0404634475708,25250.0,202000.0
202,203.0,716.8616605517105,311.88385009765625,-322.258544921875,-0.10056431591510773,0.17748764885303517,16.129089832305908,25375.0,203000.0
203,204.0,745.9173656589841,313.1853332519531,-327.0446472167969,-0.09014511108398438,0.1784386369364606,16.056397438049316,25500.0,204000.0
204,205.0,757.7871873518254,315.2147521972656,-324.9397888183594,-0.09987214207649231,0.17943000733566908,15.867867946624756,25625.0,205000.0
205,206.0,780.3980384969217,309.995361328125,-328.9031677246094,-0.09465311467647552,0.18040210058175066,16.11574387550354,25750.0,206000.0
206,207.0,686.735250164469,278.81622314453125,-330.12255859375,-0.09495693445205688,0.1813853507443894,15.901549100875854,25875.0,207000.0
207,208.0,745.5132394910885,299.6827087402344,-333.56658935546875,-0.09088753163814545,0.1823114759924799,16.135242462158203,26000.0,208000.0
