,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
19,20.0,398.9335109145688,7.072270393371582,-36.53568649291992,0.2658620774745941,0.08125015844051907,35.400927782058716,5000.0,20000.0
20,21.0,421.8974738572982,7.266476154327393,-37.9789924621582,0.2574256360530853,0.08050265748579948,35.81299018859863,5250.0,21000.0
21,22.0,419.3072692622291,7.359634876251221,-39.60231018066406,0.2665034234523773,0.07972867403040708,34.68867540359497,5500.0,22000.0
22,23.0,474.60538558984064,7.2530107498168945,-41.19879150390625,0.25195837020874023,0.07896533359947536,34.643343448638916,5750.0,23000.0
23,24.0,415.0851792184849,6.841122150421143,-42.79414749145508,0.2492467612028122,0.0782117358905003,49.409687519073486,6000.0,24000.0
24,25.0,413.97616653048965,6.803627967834473,-44.46702575683594,0.2541135549545288,0.07744021538283984,65.28173446655273,6250.0,25000.0
25,26.0,386.96751146827785,6.6468915939331055,-46.11984634399414,0.23059114813804626,0.0766884824774682,81.89513373374939,6500.0,26000.0
26,27.0,344.80823015741043,6.913351535797119,-47.61000061035156,0.2249833047389984,0.07597030503334505,87.41482520103455,6750.0,27000.0
27,28.0,456.2392596993389,6.2600507736206055,-49.23707962036133,0.21641510725021362,0.07524894720946021,106.61894083023071,7000.0,28000.0
28,29.0,440.6792453819292,6.082025527954102,-50.88466262817383,0.22114600241184235,0.07454981098338875,103.30224323272705,7250.0,29000.0
29,30.0,423.6570227734338,5.9209113121032715,-52.54277420043945,0.21817846596240997,0.07382239804364218,99.09362006187439,7500.0,30000.0
30,31.0,486.6538432078373,5.7686238288879395,-54.034095764160156,0.22758415341377258,0.07306741798962141,63.086363077163696,7750.0,31000.0
31,32.0,423.84896691112976,5.8244428634643555,-55.46551513671875,0.21134132146835327,0.0723208141436677,62.07022786140442,8000.0,32000.0
32,33.0,403.40355168639525,5.310405731201172,-56.981998443603516,0.21872346103191376,0.07160338782675663,54.65056371688843,8250.0,33000.0
33,34.0,458.3916535408901,5.524502754211426,-58.48091506958008,0.21496982872486115,0.07084037793930699,34.587661027908325,8500.0,34000.0
34,35.0,461.49593338509976,5.45168924331665,-59.93992233276367,0.22040438652038574,0.07008516001240166,34.57371759414673,8750.0,35000.0
35,36.0,494.63223525291204,5.2509589195251465,-61.249908447265625,0.19777776300907135,0.06936492487793308,34.85956573486328,9000.0,36000.0
36,37.0,464.47461238367396,5.311643600463867,-62.65170669555664,0.18581433594226837,0.0686895745183699,34.78573942184448,9250.0,37000.0
37,38.0,448.12594465530236,5.601357936859131,-64.00196075439453,0.18740734457969666,0.06802099566983721,35.14373564720154,9500.0,38000.0
38,39.0,492.00196656653503,5.352848529815674,-65.47293853759766,0.1784726232290268,0.0673625052932206,35.378665924072266,9750.0,39000.0
39,40.0,476.78399020270416,5.398604393005371,-66.94915771484375,0.18473929166793823,0.06669698963380044,37.67483401298523,10000.0,40000.0
40,41.0,486.0633942734246,5.390605449676514,-68.30178833007812,0.17763903737068176,0.06601550912563184,41.98090648651123,10250.0,41000.0
41,42.0,517.7030663034606,5.740500450134277,-69.77970123291016,0.1662304699420929,0.0653746121888984,35.58218598365784,10500.0,42000.0
42,43.0,485.2827591647012,5.634320259094238,-71.15043640136719,0.1696041077375412,0.06472933550674669,35.701088666915894,10750.0,43000.0
43,44.0,506.28989183365854,5.825334072113037,-72.43658447265625,0.1645522117614746,0.06409195423650134,59.28409671783447,11000.0,44000.0
44,45.0,493.6414385611401,6.272218227386475,-73.79895782470703,0.14746524393558502,0.0634889065370519,66.5502336025238,11250.0,45000.0
45,46.0,552.1045503893874,6.077587127685547,-75.22949981689453,0.15265025198459625,0.06289516027078235,88.9267349243164,11500.0,46000.0
46,47.0,519.1200978791372,6.723250865936279,-76.65298461914062,0.13843664526939392,0.062294365487168823,103.86793947219849,11750.0,47000.0
47,48.0,536.9303798717118,6.470466613769531,-78.15347290039062,0.13402500748634338,0.06174306222949653,108.84404039382935,12000.0,48000.0
48,49.0,542.1699376670325,6.767760753631592,-79.57518768310547,0.12377285957336426,0.061209520718948016,97.82003211975098,12250.0,49000.0
49,50.0,498.63492223267104,6.848263740539551,-81.09166717529297,0.11663621664047241,0.060685676693660304,92.41876029968262,12500.0,50000.0
50,51.0,530.401469237997,7.182897090911865,-82.377685546875,0.11107014864683151,0.06018760100240667,44.082544803619385,12750.0,51000.0
51,52.0,575.0135978320225,7.186866283416748,-83.88143157958984,0.09800903499126434,0.05971935513739317,48.05568242073059,13000.0,52000.0
52,53.0,372.6364961307092,7.341662406921387,-85.33753204345703,0.10172969847917557,0.05926021900735906,35.20074224472046,13250.0,53000.0
53,54.0,542.8803338265437,7.263984203338623,-86.97602844238281,0.0900363028049469,0.05879038448627392,34.78100514411926,13500.0,54000.0
54,55.0,544.1674432244401,7.630160331726074,-88.2895278930664,0.08518847078084946,0.058363699854507234,34.87828207015991,13750.0,55000.0
55,56.0,588.3287771405271,7.778065204620361,-89.99317169189453,0.0880231186747551,0.057929431749065806,35.120725870132446,14000.0,56000.0
56,57.0,630.2495282580244,8.008758544921875,-91.41825103759766,0.07360417395830154,0.057510934303138084,37.33430290222168,14250.0,57000.0
57,58.0,637.5033496146416,8.37454891204834,-92.8812026977539,0.06989613175392151,0.057124684489468405,35.638627767562866,14500.0,58000.0
58,59.0,786.725770929534,8.490513801574707,-94.5380859375,0.060307830572128296,0.056754726892773354,34.885056257247925,14750.0,59000.0
59,60.0,552.5267501044684,8.579482078552246,-96.28575134277344,0.05622002109885216,0.05640802200398346,34.999969720840454,15000.0,60000.0
60,61.0,663.999799956584,9.472851753234863,-97.81098175048828,0.037161681801080704,0.05610843198938989,36.51097249984741,15250.0,61000.0
61,62.0,602.7232406636417,10.213693618774414,-99.35118865966797,0.029573453590273857,0.055927953581064886,33.12566781044006,15500.0,62000.0
62,63.0,727.5652600698025,10.605076789855957,-101.13285064697266,0.022222457453608513,0.05574191241387172,33.0918927192688,15750.0,63000.0
63,64.0,627.6711682617707,10.95719051361084,-103.02468872070312,0.024472737684845924,0.0555724218761816,33.342400789260864,16000.0,64000.0
64,65.0,979.0151528987113,11.39455795288086,-104.73412322998047,0.022912759333848953,0.05539802945656485,34.010748863220215,16250.0,65000.0
65,66.0,551.4481567794603,12.219257354736328,-106.4311752319336,0.0020523814018815756,0.055292675063317934,33.16778802871704,16500.0,66000.0
66,67.0,903.0175383683039,13.181133270263672,-108.0767593383789,-0.005497134756296873,0.05532454482312779,33.70866870880127,16750.0,67000.0
67,68.0,703.130084183006,13.973877906799316,-109.9255142211914,-0.009125733748078346,0.055371808068355864,33.40952277183533,17000.0,68000.0
68,69.0,780.9307274588781,14.596193313598633,-111.85269165039062,-0.030712075531482697,0.05556852406861592,40.89758920669556,17250.0,69000.0
69,70.0,829.1170850628553,16.372356414794922,-113.86151123046875,-0.020294062793254852,0.05580375117752045,55.358100175857544,17500.0,70000.0
70,71.0,841.1703883247561,16.864416122436523,-115.96732330322266,-0.03153390437364578,0.05608727881122349,75.71444392204285,17750.0,71000.0
71,72.0,974.6113807638694,17.409879684448242,-117.98743438720703,-0.023219075053930283,0.05636383721100115,75.46761679649353,18000.0,72000.0
72,73.0,850.1599084462185,17.861867904663086,-119.98534393310547,-0.03811688348650932,0.05672666510379988,71.62106156349182,18250.0,73000.0
73,74.0,957.4811896049055,19.3441104888916,-122.36467742919922,-0.04874206334352493,0.05722358953774605,66.66179609298706,18500.0,74000.0
74,75.0,857.8026972048506,19.055097579956055,-124.60843658447266,-0.05787056311964989,0.05785643143772089,60.36452889442444,18750.0,75000.0
75,76.0,779.1266031636752,20.332679748535156,-126.6534652709961,-0.04750040918588638,0.05848581407011307,46.97355103492737,19000.0,76000.0
76,77.0,772.0700310800653,22.405109405517578,-128.80917358398438,-0.04663107171654701,0.05903012835638523,40.70465350151062,19250.0,77000.0
77,78.0,949.3985959762298,22.844980239868164,-131.0269775390625,-0.06768804788589478,0.05973506276201489,37.26155924797058,19500.0,78000.0
78,79.0,880.9060319438934,21.974966049194336,-133.62054443359375,-0.06061448156833649,0.060514302030984964,35.2476122379303,19750.0,79000.0
79,80.0,863.6719043693469,23.597402572631836,-135.85520935058594,-0.06645108759403229,0.061293244151268,34.96998381614685,20000.0,80000.0
80,81.0,896.217147753447,24.648448944091797,-138.60850524902344,-0.08827616274356842,0.06224746810127783,38.3334105014801,20250.0,81000.0
81,82.0,903.0768810422474,27.469449996948242,-140.61471557617188,-0.09042009711265564,0.06330507968855335,39.007113456726074,20500.0,82000.0
82,83.0,955.867827139196,28.70694923400879,-143.48422241210938,-0.08891885727643967,0.06430425254758501,37.99058675765991,20750.0,83000.0
83,84.0,799.4750952558359,28.164125442504883,-145.84666442871094,-0.08363097161054611,0.0651828966914049,36.54041409492493,21000.0,84000.0
84,85.0,932.3039991929587,28.9526424407959,-148.5653533935547,-0.09262607991695404,0.0661142201950536,38.39432668685913,21250.0,85000.0
85,86.0,936.2367698838352,30.202808380126953,-150.76390075683594,-0.10433685034513474,0.0671248654113315,38.11729621887207,21500.0,86000.0
86,87.0,976.5253756592807,28.561351776123047,-153.30368041992188,-0.09686347097158432,0.06817847116543209,38.137691497802734,21750.0,87000.0
87,88.0,624.5235704081578,29.36458396911621,-155.67137145996094,-0.10135792940855026,0.0691837554443404,34.545408725738525,22000.0,88000.0
88,89.0,923.0598410836341,30.526269912719727,-157.7914276123047,-0.10118274390697479,0.07017488140346999,39.65622043609619,22250.0,89000.0
89,90.0,948.3451240944944,30.535749435424805,-160.37583923339844,-0.0996943786740303,0.07119201388657302,36.59515023231506,22500.0,90000.0
90,91.0,846.0292233761901,31.09752082824707,-162.69815063476562,-0.09018706530332565,0.07210845774492193,67.01073455810547,22750.0,91000.0
91,92.0,903.2067147790002,31.721654891967773,-164.784423828125,-0.08015040308237076,0.07289867090665286,99.5261447429657,23000.0,92000.0
92,93.0,971.7540791066093,32.3323860168457,-167.01951599121094,-0.08907078951597214,0.0737364962723751,116.30979037284851,23250.0,93000.0
93,94.0,598.6053889115683,33.55365753173828,-169.03524780273438,-0.09019444137811661,0.07465210601923515,107.95420479774475,23500.0,94000.0
94,95.0,926.5923450281805,33.1994514465332,-171.27455139160156,-0.10509923845529556,0.07561759501954252,104.59714818000793,23750.0,95000.0
95,96.0,849.5613031382998,34.05076599121094,-173.75198364257812,-0.08165138214826584,0.07655174603711881,98.40793704986572,24000.0,96000.0
96,97.0,897.5447816777231,32.71422576904297,-175.92453002929688,-0.09367912262678146,0.07741186847990643,89.75952649116516,24250.0,97000.0
97,98.0,770.4819740364798,33.88649368286133,-178.10604858398438,-0.09242050349712372,0.07841431990546192,84.6984236240387,24500.0,98000.0
98,99.0,975.9285052671721,32.915626525878906,-180.35726928710938,-0.08284065127372742,0.07930262820226357,80.61918783187866,24750.0,99000.0
99,100.0,928.1732487894018,32.231807708740234,-182.34959411621094,-0.06008543819189072,0.08004641110380362,74.7570309638977,25000.0,100000.0
100,101.0,864.2181410281967,34.830474853515625,-184.7048797607422,-0.0674891397356987,0.08076488288615989,34.874977111816406,25250.0,101000.0
101,102.0,845.7228315252426,34.209957122802734,-186.5206298828125,-0.08400347083806992,0.08158935220717381,34.68711471557617,25500.0,102000.0
102,103.0,949.2908197643654,35.126251220703125,-188.37350463867188,-0.06663612276315689,0.08246741758395397,35.48732089996338,25750.0,103000.0
103,104.0,877.2908536223745,33.809974670410156,-190.8272705078125,-0.06528708338737488,0.0832177204216639,36.376617431640625,26000.0,104000.0
104,105.0,921.8294710497471,34.662757873535156,-192.64337158203125,-0.07795234024524689,0.08407499405516305,34.826948165893555,26250.0,105000.0
105,106.0,976.9917215765478,32.7147102355957,-194.6568603515625,-0.07840487360954285,0.08504399926173821,34.291120767593384,26500.0,106000.0
106,107.0,767.7972586313903,34.21828079223633,-196.70652770996094,-0.053822968155145645,0.08587361471482849,34.882630348205566,26750.0,107000.0
107,108.0,895.7655753445478,32.799198150634766,-198.4431915283203,-0.0203553419560194,0.08636205882181244,34.97131156921387,27000.0,108000.0
108,109.0,817.0094450567682,31.93024444580078,-199.8944091796875,-0.026193179190158844,0.08661312247556616,34.45821833610535,27250.0,109000.0
109,110.0,943.6540596647286,30.854393005371094,-201.83450317382812,-0.04059557244181633,0.0871050548250908,36.11181426048279,27500.0,110000.0
110,111.0,950.1637320941949,31.825387954711914,-203.85714721679688,-0.025245586410164833,0.08763618255277425,55.54531121253967,27750.0,111000.0
111,112.0,837.2403497370246,31.34673500061035,-205.55813598632812,-0.025555169209837914,0.08795791727994441,57.32771706581116,28000.0,112000.0
112,113.0,995.5640724604001,32.29364776611328,-207.0304718017578,-0.0370744913816452,0.08841850566849724,56.78130125999451,28250.0,113000.0
113,114.0,947.1892409028095,31.269229888916016,-208.84716796875,-0.018556242808699608,0.08894334601613889,60.353151082992554,28500.0,114000.0
114,115.0,950.8683044306624,30.483234405517578,-210.71083068847656,-0.014144380576908588,0.08919324020105895,66.39812731742859,28750.0,115000.0
115,116.0,915.7846401669859,29.454586029052734,-212.1016387939453,-0.035419486463069916,0.08959214156279843,66.62190580368042,29000.0,116000.0
116,117.0,943.8409080512223,28.43294906616211,-213.70396423339844,-0.027240291237831116,0.09024563192859517,63.8637330532074,29250.0,117000.0
117,118.0,859.9489799433226,27.879121780395508,-215.62147521972656,-0.017724473029375076,0.09062323127215621,75.15056371688843,29500.0,118000.0
118,119.0,918.0593888832515,27.742443084716797,-216.84226989746094,-0.02852490544319153,0.09099401348228789,71.89144325256348,29750.0,119000.0
119,120.0,938.6937297411229,27.519105911254883,-218.8032684326172,-0.014879102818667889,0.09150463268003613,68.17452263832092,30000.0,120000.0
120,121.0,835.0470567393986,27.34625816345215,-220.45774841308594,-0.016313964501023293,0.09189379570336435,34.948169231414795,30250.0,121000.0
121,122.0,893.7571976838315,28.157974243164062,-221.79571533203125,0.010456644929945469,0.09187208209406347,34.60952305793762,30500.0,122000.0
122,123.0,867.2764880432178,28.45447540283203,-223.21424865722656,-0.0008686286164447665,0.09180158080694673,34.898385524749756,30750.0,123000.0
123,124.0,855.6906069048885,28.315895080566406,-224.8133087158203,-0.007802704814821482,0.09188020843335384,38.096070289611816,31000.0,124000.0
124,125.0,973.5417049273092,28.50113868713379,-226.07667541503906,-0.010839559137821198,0.09213363310709749,38.30202579498291,31250.0,125000.0
125,126.0,916.6812956490749,26.380292892456055,-227.60629272460938,0.004192332737147808,0.09224507192966537,34.82296824455261,31500.0,126000.0
126,127.0,880.4392950793382,27.076297760009766,-228.60667419433594,-0.008885477669537067,0.09221540119246702,35.129929304122925,31750.0,127000.0
127,128.0,946.5743158097832,26.65831184387207,-230.60220336914062,-0.011351371183991432,0.09257595790728583,34.867390632629395,32000.0,128000.0
128,129.0,932.2602832979048,26.590320587158203,-231.8651885986328,0.0013269493356347084,0.09260822291959135,34.56753921508789,32250.0,129000.0
129,130.0,946.6598698496143,27.028705596923828,-232.78961181640625,0.0037697129882872105,0.09262720253279122,34.6628532409668,32500.0,130000.0
130,131.0,910.1790348840799,27.051546096801758,-234.16372680664062,0.0012751305475831032,0.09245232078592082,35.0641131401062,32750.0,131000.0
131,132.0,881.4971702347677,26.477519989013672,-235.51145935058594,0.003281444078311324,0.0923637907337227,34.99387454986572,33000.0,132000.0
132,133.0,967.7581832100996,25.583526611328125,-237.4838409423828,0.011372101493179798,0.09223589493071112,35.15560293197632,33250.0,133000.0
133,134.0,930.8722322946498,26.08315658569336,-238.61135864257812,0.00657683564350009,0.09201731123420263,35.550519704818726,33500.0,134000.0
134,135.0,879.8550061840118,26.397722244262695,-239.49476623535156,0.02513963356614113,0.09156488819812268,35.19955825805664,33750.0,135000.0
135,136.0,967.5909599394906,25.80660629272461,-240.78285217285156,0.02582467533648014,0.09082089131672828,34.54255151748657,34000.0,136000.0
136,137.0,688.6364450859188,25.860626220703125,-242.2840118408203,0.01688738539814949,0.09031823960887997,35.08172106742859,34250.0,137000.0
137,138.0,934.6775815466848,25.317604064941406,-243.2772979736328,0.023844992741942406,0.08968567521356828,35.50429964065552,34500.0,138000.0
138,139.0,955.3754145546241,25.855117797851562,-244.50894165039062,0.006529468111693859,0.0894177367998799,35.843353033065796,34750.0,139000.0
139,140.0,799.2229905393928,25.065025329589844,-246.01271057128906,0.004473819397389889,0.08909477166602624,35.20387101173401,35000.0,140000.0
140,141.0,734.099368665394,25.72371482849121,-246.9652862548828,-0.0031471785623580217,0.08905171877725344,35.34149384498596,35250.0,141000.0
141,142.0,968.1231874952224,24.55203628540039,-248.37486267089844,0.028474481776356697,0.08884465121257044,35.30759596824646,35500.0,142000.0
142,143.0,867.1255206108407,24.735136032104492,-249.75318908691406,0.020440801978111267,0.08817950369407039,35.57230758666992,35750.0,143000.0
143,144.0,993.5696240676469,24.116832733154297,-250.7597198486328,0.02711152285337448,0.08755246407123113,35.33440685272217,36000.0,144000.0
144,145.0,848.3815130582767,24.515195846557617,-251.8739013671875,0.012880122289061546,0.0869285730905143,35.17822575569153,36250.0,145000.0
145,146.0,848.3972112259055,23.934368133544922,-253.08177185058594,0.00800288561731577,0.08661677723496909,35.21543073654175,36500.0,146000.0
146,147.0,954.4244279145751,25.34326934814453,-254.13885498046875,0.01349349319934845,0.08642313420181144,35.981369972229004,36750.0,147000.0
147,148.0,843.1791697304074,24.66944122314453,-254.9167022705078,0.013844626024365425,0.08599161384842112,35.773581743240356,37000.0,148000.0
148,149.0,950.5809366649498,24.167800903320312,-256.6273193359375,0.01141857635229826,0.08565560879384909,35.057968854904175,37250.0,149000.0
149,150.0,944.7189570017929,24.948137283325195,-257.7750549316406,0.0056786080822348595,0.08551895492989581,36.63505434989929,37500.0,150000.0
150,151.0,820.8368780696973,23.091691970825195,-258.7498474121094,0.018728718161582947,0.08515681146000686,34.4944531917572,37750.0,151000.0
151,152.0,944.3879153239068,22.887107849121094,-259.4056091308594,0.009400950744748116,0.08469052592819815,35.0013427734375,38000.0,152000.0
152,153.0,918.8152225800735,23.112815856933594,-260.3833923339844,0.022189471870660782,0.08425668673937062,38.159045696258545,38250.0,153000.0
153,154.0,905.3078855574381,22.644319534301758,-261.336181640625,0.01753436215221882,0.08374388599334484,39.058048486709595,38500.0,154000.0
154,155.0,820.0384035637607,22.438451766967773,-262.7379455566406,0.015598410740494728,0.08329359185184972,37.2426438331604,38750.0,155000.0
155,156.0,903.1055957929564,22.499845504760742,-263.6595458984375,0.01852426864206791,0.08288705875838101,39.321995973587036,39000.0,156000.0
156,157.0,765.3914048247193,21.518404006958008,-264.1419372558594,0.026437541469931602,0.0821892377744014,34.16150093078613,39250.0,157000.0
157,158.0,984.7234253779715,22.582794189453125,-265.23236083984375,0.011237007565796375,0.08170486246611479,34.13039445877075,39500.0,158000.0
158,159.0,945.2434521226403,23.322656631469727,-266.2010803222656,0.01598948799073696,0.0813404432973229,33.900896072387695,39750.0,159000.0
159,160.0,898.0097981304036,21.93816375732422,-267.21051025390625,0.008807643316686153,0.08106701033522935,34.65645384788513,40000.0,160000.0
160,161.0,950.0482672577001,23.55415153503418,-268.047119140625,0.006579382810741663,0.08086352381637818,71.99466133117676,40250.0,161000.0
161,162.0,826.5122824189261,22.20846176147461,-268.6407470703125,0.011621947400271893,0.08065439997548172,73.39418435096741,40500.0,162000.0
162,163.0,940.6846858237094,22.163175582885742,-270.00482177734375,-0.004991314839571714,0.08048388109147912,79.45228028297424,40750.0,163000.0
163,164.0,875.1520291728873,23.836275100708008,-270.8323059082031,-0.0007176008075475693,0.0805323794514029,83.64309501647949,41000.0,164000.0
164,165.0,914.3814779951229,24.59164047241211,-271.85028076171875,7.215797813842073e-05,0.080591544122908,80.0331928730011,41250.0,165000.0
165,166.0,811.7061487932239,23.375635147094727,-272.3507995605469,0.015176789835095406,0.08042803843456045,76.25804996490479,41500.0,166000.0
166,167.0,972.6953517891816,23.169841766357422,-273.480712890625,0.017445454373955727,0.07986539401603919,70.21495127677917,41750.0,167000.0
167,168.0,910.780731470398,22.318099975585938,-274.70703125,0.0012047202326357365,0.07970027682464137,65.19567131996155,42000.0,168000.0
168,169.0,914.2504117820263,21.739694595336914,-275.4198913574219,0.0012356220977380872,0.07967914907876467,56.96603512763977,42250.0,169000.0
169,170.0,955.5753536347116,22.228675842285156,-276.16278076171875,0.011873558163642883,0.07941826885131377,41.27432918548584,42500.0,170000.0
170,171.0,913.2605212108266,21.667768478393555,-277.2750549316406,0.0047934819012880325,0.07911520231793016,34.93292999267578,42750.0,171000.0
171,172.0,969.2524176994727,22.537532806396484,-278.2818603515625,0.0061895763501524925,0.07903468718191384,34.4600133895874,43000.0,172000.0
172,173.0,936.903906261834,22.227901458740234,-279.11700439453125,0.015028310939669609,0.07879103882404224,34.98308753967285,43250.0,173000.0
173,174.0,991.0068233291898,22.865442276000977,-279.84991455078125,0.006443407852202654,0.07855462564443334,34.87077069282532,43500.0,174000.0
174,175.0,998.1319860704366,23.68105125427246,-280.6365051269531,0.010927327908575535,0.07823326105722495,35.052393674850464,43750.0,175000.0
175,176.0,863.9725899515448,21.539533615112305,-281.6717834472656,0.015480432659387589,0.07781495103741554,34.884854555130005,44000.0,176000.0
176,177.0,916.0832183479855,21.521387100219727,-282.05780029296875,0.0038083477411419153,0.07769621097872312,35.060964584350586,44250.0,177000.0
177,178.0,921.4808381680717,22.408557891845703,-282.6621398925781,0.0009919741423800588,0.07750218179551738,34.86137509346008,44500.0,178000.0
178,179.0,961.6050076676604,22.389141082763672,-283.6018981933594,-0.006790610495954752,0.07764294714117952,34.72095847129822,44750.0,179000.0
179,180.0,974.4412732169505,21.968400955200195,-284.4985656738281,0.013967719860374928,0.07754682905763775,34.86451458930969,45000.0,180000.0
180,181.0,890.2312380343715,22.606021881103516,-285.2963562011719,0.009148729965090752,0.07719573612264238,34.79198956489563,45250.0,181000.0
181,182.0,690.8508803565751,23.478837966918945,-286.0314636230469,0.02331327460706234,0.0767599909864169,34.5950984954834,45500.0,182000.0
182,183.0,804.0502099970272,23.843538284301758,-286.9485168457031,0.02663468010723591,0.07617061457156492,34.971673250198364,45750.0,183000.0
183,184.0,974.7462503760573,23.420530319213867,-287.76654052734375,0.013256723992526531,0.07560451969279997,34.87651443481445,46000.0,184000.0
184,185.0,964.2955235170062,23.623241424560547,-288.3556213378906,7.965646364027634e-05,0.07531699172137638,35.16198492050171,46250.0,185000.0
185,186.0,994.8659073942077,23.09172821044922,-289.30010986328125,0.008209515362977982,0.07523410063517803,34.989333391189575,46500.0,186000.0
186,187.0,710.1723733574058,22.580429077148438,-290.1602783203125,0.0015070074005052447,0.07507393798968151,35.18871307373047,46750.0,187000.0
187,188.0,926.8377527761046,23.267045974731445,-290.1586608886719,-0.007086243014782667,0.07528100649671206,35.19598603248596,47000.0,188000.0
188,189.0,756.6434669943164,23.36928939819336,-291.36456298828125,0.0036137474235147238,0.0753294655159003,35.358848094940186,47250.0,189000.0
189,190.0,957.6669784934845,22.863941192626953,-292.13470458984375,0.009577924385666847,0.07500418151144493,34.49334383010864,47500.0,190000.0
190,191.0,955.6273999857297,22.66847801208496,-293.0979919433594,0.008843552321195602,0.0748058693648725,34.919256925582886,47750.0,191000.0
191,192.0,881.6047560118976,23.430742263793945,-293.7885437011719,-0.0038284710608422756,0.0747818911588097,35.36058568954468,48000.0,192000.0
192,193.0,860.0883683215928,22.238910675048828,-294.6134338378906,0.0041845072992146015,0.07482985895707737,34.70951199531555,48250.0,193000.0
193,194.0,976.2713735090585,21.595155715942383,-295.3947448730469,0.01020414475351572,0.07456656217319677,34.79790210723877,48500.0,194000.0
194,195.0,845.8598588109945,22.90400505065918,-295.8314514160156,0.008175937458872795,0.07433643680478291,35.167670249938965,48750.0,195000.0
195,196.0,960.7413039289594,22.975000381469727,-296.63848876953125,0.010581452399492264,0.07406357939733507,34.9731547832489,49000.0,196000.0
196,197.0,963.7654074215113,20.981239318847656,-297.19775390625,0.018595127388834953,0.07362981627867916,34.748987674713135,49250.0,197000.0
197,198.0,936.8650205211181,22.06389617919922,-298.03802490234375,0.00493652792647481,0.07334589701736607,36.3283953666687,49500.0,198000.0
198,199.0,946.0060628802833,22.781970977783203,-298.7665100097656,0.010827048681676388,0.07316381867862509,36.46997117996216,49750.0,199000.0
199,200.0,785.8529863553678,23.384824752807617,-299.2059631347656,-9.910490916809067e-05,0.07298050558222714,34.80041980743408,50000.0,200000.0
200,201.0,928.3976315345761,22.48125648498535,-299.9126281738281,0.012389615178108215,0.07283471389150328,35.640215158462524,50250.0,201000.0
201,202.0,964.9998779699483,22.947328567504883,-300.0719299316406,0.01740686222910881,0.0724011663155881,35.002424478530884,50500.0,202000.0
202,203.0,970.4996155028471,22.166654586791992,-301.0438537597656,0.019115813076496124,0.07187135855942635,35.80399799346924,50750.0,203000.0
203,204.0,948.5541708949445,22.0855770111084,-301.9300231933594,0.014826787635684013,0.0713436536180405,35.14570713043213,51000.0,204000.0
204,205.0,871.2375245024211,22.417461395263672,-302.45098876953125,0.008561227470636368,0.07114974885511659,35.19256043434143,51250.0,205000.0
205,206.0,720.42394965078,21.747838973999023,-303.46588134765625,0.0014516401570290327,0.07082376188174608,35.260746717453,51500.0,206000.0
206,207.0,998.0520772316286,22.276647567749023,-303.79302978515625,0.000377978925826028,0.07092747246176938,35.027186155319214,51750.0,207000.0
